0.004700 0.031236 0.000923 0.344532 0 -0.828493 1.49012e-08 -2.06379 0
0.004800 0.031236 0.000942 0.344597 0 -0.828443 0 -2.06378 0
0.004900 0.031235 0.000962 0.344662 0 -0.828394 0 -2.06376 0
0.005000 0.031235 0.000982 0.344727 0 -0.828345 0 -2.06375 0
0.005100 0.031234 0.001001 0.344792 0 -0.828296 1.05367e-08 -2.06373 0
0.005200 0.031233 0.001021 0.344857 0 -0.828247 0 -2.06371 0
0.005300 0.031233 0.001040 0.344921 0 -0.828197 0 -2.0637 0
0.005400 0.031232 0.001060 0.344986 3.72529e-09 -0.828148 0 -2.06368 0
0.005500 0.031231 0.001080 0.34505 0 -0.828099 1.49012e-08 -2.06366 0
0.005600 0.031231 0.001099 0.345115 3.72529e-09 -0.82805 0 -2.06365 0
0.005700 0.031230 0.001119 0.345179 0 -0.828001 1.49012e-08 -2.06363 0
0.005800 0.031229 0.001139 0.345243 3.72529e-09 -0.827952 0 -2.06361 0
0.005900 0.031229 0.001158 0.345307 0 -0.827903 1.49012e-08 -2.0636 0
0.006000 0.031228 0.001178 0.345371 0 -0.827853 0 -2.06358 0
0.006100 0.031227 0.001197 0.345435 0 -0.827804 1.05367e-08 -2.06357 0
0.006200 0.031226 0.001217 0.345499 3.72529e-09 -0.827755 0 -2.06355 0
0.006300 0.031226 0.001237 0.345563 3.72529e-09 -0.827706 0 -2.06353 0
0.006400 0.031225 0.001256 0.345626 3.72529e-09 -0.827657 0 -2.06352 0
0.006500 0.031224 0.001276 0.34569 3.72529e-09 -0.827608 0 -2.0635 0
0.006600 0.031223 0.001296 0.345753 3.72529e-09 -0.827559 1.49012e-08 -2.06348 0
0.006700 0.031222 0.001315 0.345817 0 -0.82751 0 -2.06347 0
0.006800 0.031221 0.001335 0.34588 0 -0.827461 1.05367e-08 -2.06345 0
0.006900 0.031221 0.001354 0.345943 0 -0.827412 0 -2.06343 0
0.007000 0.031220 0.001374 0.346007 0 -0.827363 1.49012e-08 -2.06342 0
0.007100 0.031219 0.001394 0.34607 3.72529e-09 -0.827314 0 -2.0634 0
0.007200 0.031218 0.001413 0.346133 0 -0.827265 0 -2.06338 0
0.007300 0.031217 0.001433 0.346196 0 -0.827216 0 -2.06337 0
0.007400 0.031216 0.001452 0.346258 0 -0.827167 0 -2.06335 0
0.007500 0.031215 0.001472 0.346321 3.72529e-09 -0.827118 1.49012e-08 -2.06333 0
0.007600 0.031214 0.001492 0.346384 3.72529e-09 -0.827069 0 -2.06332 0
0.007700 0.031213 0.001511 0.346446 0 -0.827021 0 -2.0633 0
0.007800 0.031212 0.001531 0.346509 0 -0.826972 1.05367e-08 -2.06328 0
0.007900 0.031212 0.001551 0.346571 0 -0.826923 1.49012e-08 -2.06327 0
0.008000 0.031211 0.001570 0.346634 0 -0.826874 1.05367e-08 -2.06325 0
0.008100 0.031210 0.001590 0.346696 0 -0.826825 0 -2.06323 0
0.008200 0.031209 0.001609 0.346758 3.72529e-09 -0.826776 0 -2.06322 0
0.008300 0.031208 0.001629 0.34682 3.72529e-09 -0.826727 0 -2.0632 0
0.008400 0.031206 0.001649 0.346882 0 -0.826679 0 -2.06318 0
0.008500 0.031205 0.001668 0.346944 3.72529e-09 -0.82663 0 -2.06317 0
0.008600 0.031204 0.001688 0.347006 3.72529e-09 -0.826581 0 -2.06315 0
0.008700 0.031203 0.001707 0.347067 0 -0.826532 0 -2.06313 0
0.008800 0.031202 0.001727 0.347129 0 -0.826484 0 -2.06312 0
0.008900 0.031201 0.001747 0.347191 0 -0.826435 0 -2.0631 0
0.009000 0.031200 0.001766 0.347252 0 -0.826386 0 -2.06309 0
0.009100 0.031199 0.001786 0.347313 3.72529e-09 -0.826337 0 -2.06307 0
0.009200 0.031198 0.001805 0.347375 0 -0.826289 0 -2.06305 0
0.009300 0.031197 0.001825 0.347436 0 -0.82624 0 -2.06304 0
0.009400 0.031196 0.001845 0.347497 0 -0.826191 0 -2.06302 0
0.009500 0.031194 0.001864 0.347558 0 -0.826143 1.49012e-08 -2.063 0
0.009600 0.031193 0.001884 0.347619 0 -0.826094 0 -2.06298 0
0.009700 0.031192 0.001903 0.34768 0 -0.826045 0 -2.06297 0
0.009800 0.031191 0.001923 0.347741 0 -0.825997 1.49012e-08 -2.06295 0
0.009900 0.031190 0.001943 0.347801 0 -0.825948 0 -2.06293 0
0.010000 0.031188 0.001962 0.347862 0 -0.8259 1.49012e-08 -2.06292 0
0.010100 0.031187 0.001982 0.347922 0 -0.825851 1.49012e-08 -2.0629 0
0.010200 0.031186 0.002001 0.347983 3.72529e-09 -0.825802 0 -2.06289 0
0.010300 0.031185 0.002021 0.348043 0 -0.825754 1.49012e-08 -2.06287 0
0.010400 0.031183 0.002041 0.348103 3.72529e-09 -0.825705 1.49012e-08 -2.06285 0
0.010500 0.031182 0.002060 0.348164 0 -0.825657 0 -2.06284 0
0.010600 0.031181 0.002080 0.348224 3.72529e-09 -0.825608 1.49012e-08 -2.06282 0
0.010700 0.031179 0.002099 0.348284 0 -0.82556 0 -2.0628 0
0.010800 0.031178 0.002119 0.348344 3.72529e-09 -0.825511 0 -2.06279 0
0.010900 0.031177 0.002139 0.348403 0 -0.825463 1.05367e-08 -2.06277 0
0.011000 0.031175 0.002158 0.348463 0 -0.825414 0 -2.06275 0
0.011100 0.031174 0.002178 0.348523 0 -0.825366 0 -2.06274 0
0.011200 0.031173 0.002197 0.348582 3.72529e-09 -0.825317 1.05367e-08 -2.06272 0
0.011300 0.031171 0.002217 0.348642 0 -0.825269 1.49012e-08 -2.0627 0
0.011400 0.031170 0.002236 0.348701 3.72529e-09 -0.825221 0 -2.06269 0
0.011500 0.031168 0.002256 0.34876 3.72529e-09 -0.825172 0 -2.06267 0
0.011600 0.031167 0.002276 0.34882 3.72529e-09 -0.825124 0 -2.06265 0
0.011700 0.031166 0.002295 0.348879 3.72529e-09 -0.825075 0 -2.06264 0
0.011800 0.031164 0.002315 0.348938 3.72529e-09 -0.825027 1.49012e-08 -2.06262 0
0.011900 0.031163 0.002334 0.348997 0 -0.824979 1.49012e-08 -2.0626 0
0.012000 0.031161 0.002354 0.349056 0 -0.82493 1.05367e-08 -2.06259 0
0.012100 0.031160 0.002374 0.349114 0 -0.824882 0 -2.06257 0
0.012200 0.031158 0.002393 0.349173 3.72529e-09 -0.824834 1.49012e-08 -2.06255 0
0.012300 0.031157 0.002413 0.349232 3.72529e-09 -0.824785 0 -2.06254 0
0.012400 0.031155 0.002432 0.34929 3.72529e-09 -0.824737 0 -2.06252 0
0.012500 0.031154 0.002452 0.349349 3.72529e-09 -0.824689 0 -2.0625 0
0.012600 0.031152 0.002471 0.349407 0 -0.824641 0 -2.06249 0
0.012700 0.031151 0.002491 0.349465 3.72529e-09 -0.824592 0 -2.06247 0
0.012800 0.031149 0.002511 0.349523 3.72529e-09 -0.824544 0 -2.06245 0
0.012900 0.031147 0.002530 0.349581 0 -0.824496 1.49012e-08 -2.06244 0
0.013000 0.031146 0.002550 0.349639 0 -0.824448 0 -2.06242 0
0.013100 0.031144 0.002569 0.349697 0 -0.8244 0 -2.0624 0
0.013200 0.031143 0.002589 0.349755 0 -0.824352 0 -2.06239 0
0.013300 0.031141 0.002608 0.349813 0 -0.824303 1.05367e-08 -2.06237 0
0.013400 0.031139 0.002628 0.34987 0 -0.824255 0 -2.06235 0
0.013500 0.031138 0.002648 0.349928 0 -0.824207 0 -2.06234 0
0.013600 0.031136 0.002667 0.349985 3.72529e-09 -0.824159 1.49012e-08 -2.06232 0
0.013700 0.031134 0.002687 0.350043 0 -0.824111 0 -2.0623 0
0.013800 0.031133 0.002706 0.3501 3.72529e-09 -0.824063 0 -2.06229 0
0.013900 0.031131 0.002726 0.350157 0 -0.824015 1.49012e-08 -2.06227 0
0.014000 0.031129 0.002745 0.350214 0 -0.823967 0 -2.06225 0
0.014100 0.031127 0.002765 0.350271 0 -0.823919 1.49012e-08 -2.06223 0
0.014200 0.031126 0.002784 0.350328 3.72529e-09 -0.823871 1.49012e-08 -2.06222 0
0.014300 0.031124 0.002804 0.350385 0 -0.823823 0 -2.0622 0
0.014400 0.031122 0.002824 0.350442 0 -0.823775 0 -2.06218 0
0.014500 0.031120 0.002843 0.350498 0 -0.823727 1.49012e-08 -2.06217 0
0.014600 0.031119 0.002863 0.350555 3.72529e-09 -0.823679 0 -2.06215 0
0.014700 0.031117 0.002882 0.350611 0 -0.823631 0 -2.06214 0
0.014800 0.031115 0.002902 0.350668 3.72529e-09 -0.823583 0 -2.06212 0
0.014900 0.031113 0.002921 0.350724 0 -0.823535 0 -2.0621 0
0.015000 0.031111 0.002941 0.35078 0 -0.823487 1.49012e-08 -2.06209 0
0.015100 0.031109 0.002960 0.350836 3.72529e-09 -0.823439 1.05367e-08 -2.06207 0
0.015200 0.031108 0.002980 0.350892 3.72529e-09 -0.823392 1.49012e-08 -2.06205 0
0.015300 0.031106 0.003000 0.350948 3.72529e-09 -0.823344 0 -2.06203 0
0.015400 0.031104 0.003019 0.351004 0 -0.823296 0 -2.06202 0
0.015500 0.031102 0.003039 0.35106 3.72529e-09 -0.823248 1.05367e-08 -2.062 0
0.015600 0.031100 0.003058 0.351115 0 -0.8232 1.49012e-08 -2.06198 0
0.015700 0.031098 0.003078 0.351171 0 -0.823153 1.49012e-08 -2.06197 0
0.015800 0.031096 0.003097 0.351226 3.72529e-09 -0.823105 0 -2.06195 0
0.015900 0.031094 0.003117 0.351282 3.72529e-09 -0.823057 0 -2.06193 0
0.016000 0.031092 0.003136 0.351337 0 -0.823009 1.49012e-08 -2.06192 0
0.016100 0.031090 0.003156 0.351392 0 -0.822962 1.49012e-08 -2.0619 0
0.016200 0.031088 0.003175 0.351447 3.72529e-09 -0.822914 1.49012e-08 -2.06188 0
0.016300 0.031086 0.003195 0.351502 0 -0.822866 0 -2.06187 0
0.016400 0.031084 0.003214 0.351557 3.72529e-09 -0.822819 0 -2.06185 0
0.016500 0.031082 0.003234 0.351612 0 -0.822771 0 -2.06183 0
0.016600 0.031080 0.003253 0.351667 0 -0.822723 1.05367e-08 -2.06182 0
0.016700 0.031078 0.003273 0.351722 3.72529e-09 -0.822676 1.05367e-08 -2.0618 0
0.016800 0.031076 0.003293 0.351776 3.72529e-09 -0.822628 1.49012e-08 -2.06178 0
0.016900 0.031074 0.003312 0.351831 0 -0.82258 0 -2.06177 0
0.017000 0.031072 0.003332 0.351885 0 -0.822533 0 -2.06175 0
0.017100 0.031070 0.003351 0.351939 0 -0.822485 0 -2.06173 0
0.017200 0.031068 0.003371 0.351993 0 -0.822438 0 -2.06172 0
0.017300 0.031066 0.003390 0.352048 0 -0.82239 1.49012e-08 -2.0617 0
0.017400 0.031063 0.003410 0.352102 3.72529e-09 -0.822343 0 -2.06168 0
0.017500 0.031061 0.003429 0.352155 0 -0.822295 1.05367e-08 -2.06167 0
0.017600 0.031059 0.003449 0.352209 0 -0.822248 1.49012e-08 -2.06165 0
0.017700 0.031057 0.003468 0.352263 3.72529e-09 -0.8222 1.49012e-08 -2.06163 0
0.017800 0.031055 0.003488 0.352317 0 -0.822153 1.49012e-08 -2.06162 0
0.017900 0.031053 0.003507 0.35237 3.72529e-09 -0.822106 0 -2.0616 0
0.018000 0.031050 0.003527 0.352424 0 -0.822058 0 -2.06158 0
0.018100 0.031048 0.003546 0.352477 3.72529e-09 -0.822011 0 -2.06156 0
0.018200 0.031046 0.003566 0.35253 3.72529e-09 -0.821963 0 -2.06155 0
0.018300 0.031044 0.003585 0.352583 3.72529e-09 -0.821916 1.49012e-08 -2.06153 0
0.018400 0.031041 0.003605 0.352637 0 -0.821869 1.05367e-08 -2.06151 0
0.018500 0.031039 0.003624 0.35269 0 -0.821821 1.49012e-08 -2.0615 0
0.018600 0.031037 0.003644 0.352742 3.72529e-09 -0.821774 1.05367e-08 -2.06148 0
0.018700 0.031035 0.003663 0.352795 3.72529e-09 -0.821727 1.49012e-08 -2.06146 0
0.018800 0.031032 0.003683 0.352848 0 -0.821679 1.49012e-08 -2.06145 0
0.018900 0.031030 0.003702 0.352901 0 -0.821632 1.05367e-08 -2.06143 0
0.019000 0.031028 0.003722 0.352953 0 -0.821585 0 -2.06141 0
0.019100 0.031025 0.003741 0.353006 3.72529e-09 -0.821538 0 -2.0614 0
0.019200 0.031023 0.003761 0.353058 0 -0.821491 0 -2.06138 0
0.019300 0.031021 0.003780 0.35311 0 -0.821443 0 -2.06136 0
0.019400 0.031018 0.003800 0.353162 0 -0.821396 0 -2.06135 0
0.019500 0.031016 0.003819 0.353214 3.72529e-09 -0.821349 0 -2.06133 0
0.019600 0.031013 0.003839 0.353266 0 -0.821302 0 -2.06131 0
0.019700 0.031011 0.003858 0.353318 0 -0.821255 1.49012e-08 -2.06129 0
0.019800 0.031008 0.003878 0.35337 0 -0.821208 0 -2.06128 0
0.019900 0.031006 0.003897 0.353422 3.72529e-09 -0.821161 0 -2.06126 0
0.020000 0.031004 0.003917 0.353473 3.72529e-09 -0.821114 0 -2.06124 0
0.020100 0.031001 0.003936 0.353525 3.72529e-09 -0.821067 0 -2.06123 0
0.020200 0.030999 0.003956 0.353576 0 -0.82102 1.49012e-08 -2.06121 0
0.020300 0.030996 0.003975 0.353628 0 -0.820973 1.49012e-08 -2.06119 0
0.020400 0.030994 0.003995 0.353679 0 -0.820926 0 -2.06118 0
0.020500 0.030991 0.004014 0.35373 0 -0.820879 0 -2.06116 0
0.020600 0.030989 0.004034 0.353781 0 -0.820832 0 -2.06114 0
0.020700 0.030986 0.004053 0.353832 0 -0.820785 1.49012e-08 -2.06113 0
0.020800 0.030984 0.004072 0.353883 0 -0.820738 1.05367e-08 -2.06111 0
0.020900 0.030981 0.004092 0.353934 0 -0.820691 1.05367e-08 -2.06109 0
0.021000 0.030978 0.004111 0.353984 0 -0.820644 0 -2.06108 0
0.021100 0.030976 0.004131 0.354035 0 -0.820597 0 -2.06106 0
0.021200 0.030973 0.004150 0.354085 0 -0.82055 1.49012e-08 -2.06104 0
0.021300 0.030971 0.004170 0.354136 0 -0.820504 0 -2.06102 0
0.021400 0.030968 0.004189 0.354186 0 -0.820457 0 -2.06101 0
0.021500 0.030965 0.004209 0.354236 0 -0.82041 1.49012e-08 -2.06099 0
0.021600 0.030963 0.004228 0.354286 0 -0.820363 1.49012e-08 -2.06097 0
0.021700 0.030960 0.004248 0.354336 0 -0.820316 0 -2.06096 0
0.021800 0.030957 0.004267 0.354386 0 -0.82027 0 -2.06094 0
0.021900 0.030955 0.004286 0.354436 0 -0.820223 0 -2.06092 0
0.022000 0.030952 0.004306 0.354486 0 -0.820176 0 -2.06091 0
0.022100 0.030949 0.004325 0.354536 0 -0.82013 0 -2.06089 0
0.022200 0.030946 0.004345 0.354585 0 -0.820083 0 -2.06087 0
0.022300 0.030944 0.004364 0.354635 0 -0.820036 0 -2.06086 0
0.022400 0.030941 0.004384 0.354684 0 -0.81999 0 -2.06084 0
0.022500 0.030938 0.004403 0.354733 0 -0.819943 0 -2.06082 0
0.022600 0.030935 0.004423 0.354782 0 -0.819896 0 -2.06081 0
0.022700 0.030933 0.004442 0.354831 0 -0.81985 0 -2.06079 0
0.022800 0.030930 0.004461 0.35488 0 -0.819803 0 -2.06077 0
0.022900 0.030927 0.004481 0.354929 0 -0.819757 1.49012e-08 -2.06075 0
0.023000 0.030924 0.004500 0.354978 0 -0.81971 0 -2.06074 0
0.023100 0.030921 0.004520 0.355027 0 -0.819664 1.49012e-08 -2.06072 0
0.023200 0.030919 0.004539 0.355075 0 -0.819617 0 -2.0607 0
0.023300 0.030916 0.004559 0.355124 0 -0.819571 0 -2.06069 0
0.023400 0.030913 0.004578 0.355172 0 -0.819525 0 -2.06067 0
0.023500 0.030910 0.004597 0.35522 0 -0.819478 1.49012e-08 -2.06065 0
0.023600 0.030907 0.004617 0.355269 0 -0.819432 1.05367e-08 -2.06064 0
0.023700 0.030904 0.004636 0.355317 0 -0.819385 1.05367e-08 -2.06062 0
0.023800 0.030901 0.004656 0.355365 0 -0.819339 0 -2.0606 0
0.023900 0.030898 0.004675 0.355413 0 -0.819293 0 -2.06059 0
0.024000 0.030895 0.004695 0.35546 0 -0.819246 0 -2.06057 0
0.024100 0.030892 0.004714 0.355508 0 -0.8192 0 -2.06055 0
0.024200 0.030889 0.004733 0.355556 0 -0.819154 1.49012e-08 -2.06053 0
0.024300 0.030886 0.004753 0.355603 0 -0.819108 0 -2.06052 0
0.024400 0.030883 0.004772 0.355651 0 -0.819061 1.49012e-08 -2.0605 0
0.024500 0.030880 0.004792 0.355698 0 -0.819015 0 -2.06048 0
0.024600 0.030877 0.004811 0.355745 0 -0.818969 1.49012e-08 -2.06047 0
0.024700 0.030874 0.004830 0.355792 0 -0.818923 1.05367e-08 -2.06045 0
0.024800 0.030871 0.004850 0.355839 0 -0.818877 0 -2.06043 0
0.024900 0.030868 0.004869 0.355886 0 -0.81883 0 -2.06041 0
0.025000 0.030865 0.004889 0.355933 0 -0.818784 0 -2.0604 0
0.025100 0.030862 0.004908 0.35598 0 -0.818738 0 -2.06038 0
0.025200 0.030859 0.004927 0.356027 0 -0.818692 1.49012e-08 -2.06037 0
0.025300 0.030856 0.004947 0.356073 0 -0.818646 0 -2.06035 0
0.025400 0.030853 0.004966 0.35612 0 -0.8186 0 -2.06033 0
0.025500 0.030850 0.004986 0.356166 0 -0.818554 0 -2.06031 0
0.025600 0.030847 0.005005 0.356212 0 -0.818508 1.05367e-08 -2.0603 0
0.025700 0.030843 0.005024 0.356258 0 -0.818462 0 -2.06028 0
0.025800 0.030840 0.005044 0.356305 0 -0.818416 0 -2.06026 0
0.025900 0.030837 0.005063 0.356351 0 -0.81837 0 -2.06025 0
0.026000 0.030834 0.005082 0.356396 0 -0.818324 1.49012e-08 -2.06023 0
0.026100 0.030831 0.005102 0.356442 0 -0.818278 0 -2.06021 0
0.026200 0.030828 0.005121 0.356488 0 -0.818232 1.49012e-08 -2.0602 0
0.026300 0.030824 0.005141 0.356533 0 -0.818187 0 -2.06018 0
0.026400 0.030821 0.005160 0.356579 0 -0.818141 0 -2.06016 0
0.026500 0.030818 0.005179 0.356624 0 -0.818095 1.49012e-08 -2.06014 0
0.026600 0.030815 0.005199 0.35667 0 -0.818049 0 -2.06013 0
0.026700 0.030811 0.005218 0.356715 0 -0.818003 0 -2.06011 0
0.026800 0.030808 0.005237 0.35676 0 -0.817958 0 -2.06009 0
0.026900 0.030805 0.005257 0.356805 0 -0.817912 0 -2.06008 0
0.027000 0.030801 0.005276 0.35685 0 -0.817866 1.05367e-08 -2.06006 0
0.027100 0.030798 0.005295 0.356895 0 -0.817821 0 -2.06004 0
0.027200 0.030795 0.005315 0.356939 0 -0.817775 1.49012e-08 -2.06002 0
0.027300 0.030791 0.005334 0.356984 0 -0.817729 1.05367e-08 -2.06001 0
0.027400 0.030788 0.005353 0.357028 0 -0.817684 1.05367e-08 -2.05999 0
0.027500 0.030785 0.005373 0.357073 0 -0.817638 0 -2.05997 0
0.027600 0.030781 0.005392 0.357117 0 -0.817592 0 -2.05996 0
0.027700 0.030778 0.005411 0.357161 0 -0.817547 0 -2.05994 0
0.027800 0.030774 0.005431 0.357205 0 -0.817501 0 -2.05992 0
0.027900 0.030771 0.005450 0.357249 0 -0.817456 0 -2.05991 0
0.028000 0.030768 0.005469 0.357293 0 -0.81741 0 -2.05989 0
0.028100 0.030764 0.005489 0.357337 0 -0.817365 0 -2.05987 0
0.028200 0.030761 0.005508 0.357381 0 -0.817319 0 -2.05985 0
0.028300 0.030757 0.005527 0.357424 0 -0.817274 0 -2.05984 0
0.028400 0.030754 0.005547 0.357468 0 -0.817229 0 -2.05982 0
0.028500 0.030750 0.005566 0.357511 0 -0.817183 0 -2.0598 0
0.028600 0.030747 0.005585 0.357555 0 -0.817138 1.49012e-08 -2.05979 0
0.028700 0.030743 0.005605 0.357598 0 -0.817092 0 -2.05977 0
0.028800 0.030740 0.005624 0.357641 0 -0.817047 0 -2.05975 0
0.028900 0.030736 0.005643 0.357684 0 -0.817002 1.49012e-08 -2.05973 0
0.029000 0.030733 0.005663 0.357727 0 -0.816957 0 -2.05972 0
0.029100 0.030729 0.005682 0.35777 0 -0.816911 1.49012e-08 -2.0597 0
0.029200 0.030726 0.005701 0.357812 0 -0.816866 1.05367e-08 -2.05968 0
0.029300 0.030722 0.005721 0.357855 0 -0.816821 0 -2.05967 0
0.029400 0.030718 0.005740 0.357898 0 -0.816776 0 -2.05965 0
0.029500 0.030715 0.005759 0.35794 0 -0.81673 0 -2.05963 0
0.029600 0.030711 0.005778 0.357982 0 -0.816685 0 -2.05962 0
0.029700 0.030707 0.005798 0.358024 0 -0.81664 1.49012e-08 -2.0596 0
0.029800 0.030704 0.005817 0.358067 0 -0.816595 1.05367e-08 -2.05958 0
0.029900 0.030700 0.005836 0.358109 0 -0.81655 0 -2.05957 0
0.030000 0.030696 0.005856 0.35815 0 -0.816505 0 -2.05955 0
0.030100 0.030693 0.005875 0.358192 0 -0.81646 0 -2.05953 0
0.030200 0.030689 0.005894 0.358234 0 -0.816415 1.49012e-08 -2.05951 0
0.030300 0.030685 0.005914 0.358276 0 -0.81637 0 -2.0595 0
0.030400 0.030682 0.005933 0.358317 0 -0.816325 0 -2.05948 0
0.030500 0.030678 0.005952 0.358359 0 -0.81628 1.49012e-08 -2.05946 0
0.030600 0.030674 0.005971 0.3584 0 -0.816235 0 -2.05945 0
0.030700 0.030670 0.005991 0.358441 0 -0.81619 0 -2.05943 0
0.030800 0.030667 0.006010 0.358482 0 -0.816145 0 -2.05941 0
0.030900 0.030663 0.006029 0.358523 0 -0.8161 1.49012e-08 -2.05939 0
0.031000 0.030659 0.006048 0.358564 0 -0.816056 0 -2.05938 0
0.031100 0.030655 0.006068 0.358605 0 -0.816011 1.49012e-08 -2.05936 0
0.031200 0.030651 0.006087 0.358646 0 -0.815966 1.49012e-08 -2.05934 0
0.031300 0.030648 0.006106 0.358686 0 -0.815921 0 -2.05932 0
0.031400 0.030644 0.006125 0.358727 0 -0.815876 0 -2.05931 0
0.031500 0.030640 0.006145 0.358767 0 -0.815832 0 -2.05929 0
0.031600 0.030636 0.006164 0.358807 0 -0.815787 0 -2.05927 0
0.031700 0.030632 0.006183 0.358847 0 -0.815742 0 -2.05926 0
0.031800 0.030628 0.006202 0.358888 0 -0.815698 0 -2.05924 0
0.031900 0.030624 0.006222 0.358928 0 -0.815653 0 -2.05922 0
0.032000 0.030620 0.006241 0.358967 0 -0.815609 0 -2.05921 0
0.032100 0.030617 0.006260 0.359007 0 -0.815564 0 -2.05919 0
0.032200 0.030613 0.006279 0.359047 0 -0.815519 1.49012e-08 -2.05917 0
0.032300 0.030609 0.006299 0.359086 0 -0.815475 0 -2.05916 0
0.032400 0.030605 0.006318 0.359126 0 -0.81543 1.05367e-08 -2.05914 0
0.032500 0.030601 0.006337 0.359165 0 -0.815386 1.05367e-08 -2.05912 0
0.032600 0.030597 0.006356 0.359205 0 -0.815341 1.05367e-08 -2.0591 0
0.032700 0.030593 0.006376 0.359244 0 -0.815297 1.49012e-08 -2.05909 0
0.032800 0.030589 0.006395 0.359283 0 -0.815253 0 -2.05907 0
0.032900 0.030585 0.006414 0.359322 0 -0.815208 1.49012e-08 -2.05905 0
0.033000 0.030581 0.006433 0.359361 0 -0.815164 0 -2.05904 0
0.033100 0.030577 0.006452 0.359399 0 -0.815119 1.49012e-08 -2.05902 0
0.033200 0.030573 0.006472 0.359438 0 -0.815075 0 -2.059 0
0.033300 0.030568 0.006491 0.359476 0 -0.815031 0 -2.05898 0
0.033400 0.030564 0.006510 0.359515 0 -0.814987 0 -2.05897 0
0.033500 0.030560 0.006529 0.359553 0 -0.814942 0 -2.05895 0
